,ave_degree,width,height,average_curve,max_curve,name
261,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,PARTHA  LAHIRI
262,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,MICHAEL C LASKOWSKI
263,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DORON  LEVY
264,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MATEI  MACHEDON
265,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DIONISIOS  MARGETIS
266,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,JOHN J MILLSON
267,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,RICARDO H NOCHETTO
268,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SERGEI  NOVIKOV
269,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NIRANJAN  RAMACHANDRAN
270,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JONATHAN M ROSENBERG
271,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JAMES A SCHAFER
272,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ERIC  SLUD
273,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PAUL J SMITH
274,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EITAN  TADMOR
275,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,HARRY  TAMVAKIS
276,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KONSTANTINA  TRIVISA
277,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TOBIAS  VON PETERSDORFF
278,-88.91962080587602,0.5176380902050415,0.9994645874763657,0.0,0.0,LAWRENCE C WASHINGTON
279,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HORST ELMAR WINKELNKEMPER
280,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,DAVID  GABAI
281,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,NICHOLAS  KATZ
282,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JANOS  KOLLAR
283,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ROBERT  MACPHERSON
284,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN N MATHER
285,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,IGOR  RODNIANSKI
286,-83.46082447631504,0.7057595253484169,1.9957060057388525,0.0004578104863264702,0.0015928755213018642,PETER C SARNAK
287,88.13711711566295,0.772028669687662,1.9914448613738105,0.00048345900083081105,0.001592875521301838,PAUL D SEYMOUR
288,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,AMIT  SINGER
289,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHING-SHUI  CHENG
290,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,NICHOLAS P JEWELL
291,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CARI  KAUFMAN
292,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DEBORAH  NOLAN
293,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JIM  PITMAN
294,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN  RICE
295,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,TERRY  SPEED
296,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,KEN  WACHTER
297,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CHARLES A AKEMANN
298,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,PAUL  ATZBERGER
299,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,HECTOR  CENICEROS
300,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,XIANZHE  DAI
301,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,KENNETH  GOODEARL
302,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,BIRGE  HUISGEN-ZIMMERMANN
303,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,DARREN  LONG
304,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KENNETH  MILLETT
305,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DOUG  MOORE
306,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,GUSTAVO  PONCE
307,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,MIHAI  PUTINAR
308,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,THOMAS  SIDERIS
309,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,JEFFREY  STOPPLE
310,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,GUOFANG  WEI
311,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ZHENGHAN  WANG
