,ave_degree,width,height,average_curve,max_curve,name
3218,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ROBERT  BLOBAUM
3219,90.0,0.0,1.0,0.0,0.0,CHARLES F SABEL
3220,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MICHAEL C DORF
3221,85.01276527436752,0.25881904510252074,1.0,0.0,0.0,NADER  SOHRABI
3222,90.0,0.0,1.0,0.0,0.0,RAYMOND  FISMAN
3223,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TED  KRUEGER
3224,-86.96124691721232,0.5176380902050415,1.0,0.0,0.0,WILLIAM D SCHRECKHISE
3225,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,RANDOLPH T STEVENSON
3226,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,KIRSTEN  FOOT
3227,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,CATHERINE R SQUIRES
3228,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ANDREAS W DAUM
3229,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN R OTTENSMANN
3230,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,JESSICA  KEYES
3231,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VALERIE  HOEKSTRA
3232,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PATRICK  KENNEY
3233,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CARRIE  MANNING
3234,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,GREGORY C LISBY
3235,90.0,0.0,1.0,0.0,0.0,JERRELL D COGGBURN
3236,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GENE L BROTHERS
3237,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TAMARA  GILES-VERNICK
3238,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,NICKIEANN  FLEENER
3239,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,TEBOHO  MOJA
3240,86.96124691721232,0.5176380902050415,1.0,0.0,0.0,KAREL  KURST-SWANGER
3241,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JOSEPH L ARVAI
3242,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THOMAS  BORSTELMANN
3243,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SIGFRIED  WIESSNER
3244,90.0,0.0,1.0,0.0,0.0,ADRIENNE  EDGAR
3245,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RITA C CHIN
3246,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,JEFFREY E MIREL
3247,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PETER  ANDREAS
3248,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ERNESTO  CALVO
3249,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SARAH B PRALLE
3250,90.0,0.0,1.0,0.0,0.0,LARRY E RIBSTEIN
3251,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ZSUZSA  GILLE
3252,84.35680496149675,0.25881904510252074,1.982889722747621,0.001592875521301838,0.001592875521301838,NORMA C MORUZZI
3253,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RODERICK P NEUMANN
3254,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FRANCOIS  DEBRIX
3255,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KARYN  SCOTT
3256,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DANIEL  SAREWITZ
3257,90.0,0.0,1.0,0.0,0.0,MANLEY A BEGAY
3258,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DIANE M MILLETTE
3259,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FOLU  OGUNDIMU
3260,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,TORBEN  IVERSON
3261,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,MARY J BANE
3262,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,EKATERINA  HASKINS
3263,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PATREESE D INGRAM
3264,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HETING  CHU
3265,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BADREDINE  ARFI
3266,90.0,0.0,1.0,0.0,0.0,LORRAINE  EDEN
3267,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DIERTRAM  SCHEUFELE
3268,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,DENNIS F KINSEY
3269,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FREDERICK  MONROE
3270,90.0,0.5176380902050415,1.0,0.0,0.0,HILTON L ROOT
3271,-84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,MARK P PARILLO
3272,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KENNETH R RICHARDS
3273,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,BURNELL C FISCHER
3274,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SUSAN L SENECAH
3275,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOANNE L GOODWIN
3276,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEPHEN  VLADECK
3277,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL  LESLIE
3278,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KEVIN  GAINES
3279,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JONATHAN  BULKLEY
3280,90.0,0.0,1.0,0.0,0.0,ELISABETH  GERBER
3281,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ERIC  WALTHER
3282,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MATTHEW P MCALLISTER
3283,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MARTIN  RHODES
3284,90.0,0.5176380902050415,1.0,0.0,0.0,EVAN  MANDERY
3285,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALAN  ROSENTHAL
3286,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LAURENCE J KATLIKOFF
3287,90.0,0.0,1.0,0.0,0.0,MICHAEL  PENDLETON
3288,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,MITCHELL  BROWN
3289,88.10530187599741,0.5176380902050415,0.9986295347545738,0.0,0.0,ANNE J GILLILAND
3290,83.68308296886921,0.648164282425093,1.9659258262890682,0.0008956687422569312,0.0015928755213018512,LUISE  WHITE
3291,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RUDRA  SIL
3292,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,AKIKO  HASHIMOTO
3293,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SEEHUA  CHO
3294,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MEREDITH A NEWMAN
3295,90.0,0.0,1.0,0.0,0.0,WAI  TING
3296,88.48133289297716,0.5176380902050415,1.0,0.0,0.0,DWIGHT  DENISON
3297,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDREW R HOEHN
3298,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,DONLEY T STUDIAR
3299,90.0,0.0,1.0,0.0,0.0,WAI-FONG  TING
3300,-88.09449974587119,0.5176380902050415,1.0,0.0,0.0,JEFFREY  OLICK
3301,88.09449974587119,0.5176380902050415,1.0,0.0,0.0,MATTHEW L COLLINS
3302,-84.38104767405518,0.25881904510252074,1.0,0.0,0.0,LOWELL D KIEL
3303,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DONALD R ARBUCKLE
3304,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ATHAN G THEOHARIS
3305,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,ALAIN  FROGLEY
3306,90.0,0.0,1.0,0.0,0.0,GREG  KOBLENTZ
3307,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BERNARD  HAYKEL
3308,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM L GRANDE
3309,90.0,0.0,1.0,0.0,0.0,DANIELLE  DIERCKX
3310,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GAYLE  GULLETT
3311,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KINSLEY  ESEDO
3312,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,HILARY  BALLON
3313,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,I-SHIAN IVAN SUEN
3314,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WAYNE  GABARDI
3315,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,VALERIE  HUNT
3316,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,PEGGY M HOUGHTON
3317,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,ELLEN A BRUCE
3318,90.0,0.0,1.0,0.0,0.0,YONGSHUN  CAI
3319,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,PAUL C FRIDAY
3320,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CARL L BANKSTON
3321,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,PENDER  NORIEGA
3322,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAMON I SALESA
3323,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,AGNEISZKA  PACYNSZKA
3324,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,JOHN  VINTON
3325,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EMIL L BERNICK
3326,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAMIEN  EGIJIRI
3327,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GERALD L NEUMAN
3328,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GREGG V RYZIN
3329,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HINDY  SCHACHTER
3330,81.00270450614836,0.3868425945333046,1.944789052733709,0.00022755364590026353,0.0015928755213018447,LINDA  ALDOORY
3331,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JIMMY J WILLIAMS
3332,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JACK H NAGEL
3333,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,MICHAEL  CRESWELL
3334,90.0,0.0,1.0,0.0,0.0,FRITZ  DAVIS
3335,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,CLIFFORD P MCCUE
3336,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,BARRY  FOSTER
3337,90.0,0.0,1.0,0.0,0.0,DAVID N GIBBS
3338,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,TYLER  ANBINDER
3339,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HENRY C RENSKI
3340,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAMIEN  EJIGIRI
3341,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,DAVID  VERGOBBI
3342,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PAUL  BRACKEN
3343,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GREGG  IVERS
3344,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JEFFREY  MORAN
3345,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ERIKA S WEINTHAL
3346,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID  LAMIE
3347,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,LEANN  TIGGES
3348,90.0,0.0,1.0,0.0,0.0,VINIT  MUKHIJA
3349,88.3222464510559,0.5176380902050415,1.0,0.0,0.0,LESLIE  DINAUER
3350,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HONGXIN  ZHAO
3351,90.0,0.5176380902050415,1.0,0.0,0.0,DENISE  BLANCHARD-BOEHM
3352,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,RUDOLPH  RYSER
3353,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CHRISTIAN  SANDVIG
3354,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GINA  DENT
3355,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DIANE  MCNEIL-BROWN
3356,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARCO C YZER
3357,90.0,0.0,1.0,0.0,0.0,MICHAEL  MERANZE
3358,90.0,0.0,1.0,0.0,0.0,TSAO K KWUN
3359,90.0,0.0,1.0,0.0,0.0,WILLIAM J DAVEY
3360,90.0,0.0,1.0,0.0,0.0,RICHARD C FIEOCK
3361,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ANDREW J MOWEN
3362,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,LIONEL  RAWLINS
3363,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,JONATHAN  KRIECKHAUS
3364,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PATRICIA  POPELIER
3365,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,CLARENCE  LUSANE
3366,90.0,0.0,1.0,0.0,0.0,FAERMAN R FAERMAN
3367,86.96124691721232,0.5176380902050415,1.0,0.0,0.0,DANIEL  MAZMANIAN
3368,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,ALICE R ROBBIN
3369,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,DOH C SHIN
3370,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARK  DEVIRGILIO
3371,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MICHELINE R ISHAY
3372,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KEN  GREENER
3373,90.0,0.0,1.0,0.0,0.0,HORACE  BARTILOW
3374,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSEPH J ST MARIE
3375,90.0,0.0,1.0,0.0,0.0,CHACK-KIE  WONG
3376,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SHAOGANG  WANG
3377,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL E DEGOLYER
3378,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BRIAN  GERBER
3379,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,CHRIS  WEIBLE
3380,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,STEPHEN G PERZ
3381,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN  HARBESON
3382,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WALTER K ANDERSEN
3383,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,PENNY M VON ESCHEN
3384,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,SUSAN M HARTMANN
3385,88.35148346324024,0.5176380902050415,1.0,0.0,0.0,JAMES P GELATT
3386,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JULIET A SABLOSKY
3387,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,MARK  HULLIUNG
3388,90.0,0.0,1.0,0.0,0.0,OLUFEMI  VAUGHAN
3389,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  HORDON
3390,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GUILLERMINA G TREVINO
3391,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JENNIFER  HYNDMAN
3392,-86.96124691721232,0.5176380902050415,1.0,0.0,0.0,KATHERINE C MCADAMS
3393,-88.62529243432604,0.5176380902050415,1.0,0.0,0.0,JOHN C NERONE
3394,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,CHRISTINA  WOLBRECHT
3395,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NORA  BENSAHEL
3396,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VANITA  SETH
3397,89.05363609670177,0.5176380902050415,1.0,0.0,0.0,GEOFFREY  BATCHEN
3398,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ROSE C WASHTON LONG
3399,-88.91962080587602,0.5176380902050415,0.9994645874763657,0.0,0.0,DENNIS  WINTERS
3400,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EDWIN C PRICE
3401,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TINA C MACK
3402,90.0,0.0,1.0,0.0,0.0,BRYAN  MERCURIO
3403,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALINA  CAMACHO-GINGERICH
3404,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GREGORY  KOBLENTZ
3405,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LAWRIE  BALFOUR
3406,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FEARGAL  COCHRANE
3407,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,SUKUMAR  GANAPATI
3408,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KIRA  SANBONMATSU
3409,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LORI  BRAINARD
3410,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ROBERT E DRECHSEL
3411,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAY M PARKER
3412,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSEPH P SMALDONE
3413,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CARLTON  YOSHIOKA
3414,87.83588530348659,0.5176380902050415,1.0,0.0,0.0,ANDRZEJ S KAMINSKI
3415,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KENNETH D GENSKOW
3416,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DWIGHT F BURLINGAME
3417,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SANDOR  SZAKALY
3418,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DARREN  PURCELL
3419,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,THOMAS  CHILDERS
3420,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DEBORAH  BRAUTIGAM
3421,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LESA H MAJOR
3422,90.0,0.5176380902050415,1.0,0.0,0.0,CHRISTINE  OGAN
3423,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ORLANDO  RAMOS
3424,90.0,0.5176380902050415,1.0,0.0,0.0,DAWN M IWAMOTO
3425,86.96124691721232,0.5176380902050415,1.0,0.0,0.0,MARY  STOUT
3426,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LARA  LENGEL
3427,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,HARRIS J SOKOLOFF
3428,-88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,KEITH G DEBBAGE
3429,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,HOWARD  BERLINER
3430,88.09449974587119,0.5176380902050415,1.0,0.0,0.0,AMY  BIX
3431,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HALA  NASSAR
3432,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEVE  MANDERSCHEID
3433,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,SUSAN B COUTIN
3434,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KENTON  CLYMER
3435,-84.64755449257179,0.25881904510252074,1.0,0.0,0.0,DANA  CUFF
3436,90.0,0.0,1.0,0.0,0.0,PHILLIP J COOPER
3437,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,GARVEY  HOUSE
3438,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,CHERYL  COTTON
3439,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,EDWARD  SAYRE
3440,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,JUAN C MOLLEDA
3441,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN  JIANG
3442,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MOHIADDIN  MESSBAHI
3443,90.0,0.0,1.0,0.0,0.0,ALLEN  SCHICK
3444,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EVA  GILOI
3445,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,GEOFFREY  LAENDNER
3446,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DENNIS  HALE
3447,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JANE  FEDOROWICZ
3448,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,VIVIEN  SCHMIDT
3449,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KALU  KALU
3450,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHRISTA  SLATON
3451,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GENEVIEVE  MCBRIDE
3452,-87.48358726256618,0.5176380902050415,1.0,0.0,0.0,DAVID  MILEN
3453,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEPHEN J SILVIA
3454,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,RIFA'AT A ABOU-EL-HAJ
3455,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,KAREN  PAISLEY
3456,-85.674487476289,0.5176380902050415,1.0,0.0,0.0,MIKE W PENG
3457,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANNA  LUKEMEYER
3458,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LEE  BERNICK
3459,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHRISTOPER  STREAM
3460,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JOANNE  SAVAGE
3461,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANNA  PEGLER-GORDON
3462,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD S MACKENNEY
3463,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT D KC JOHNSON
3464,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,M EDWARD RISTER
3465,90.0,0.5176380902050415,1.0,0.0,0.0,GLEN C SHINN
3466,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,SAMUEL  BRUNK
3467,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,ROGER  MAYER
3468,-84.00366749407223,0.25881904510252074,1.0,0.0,0.0,ALEDA V ROTH
3469,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,SUSAN P LIMBER
3470,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DARA  O'ROURKE
3471,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LESLIE  LENKOWSKY
3472,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL J SOCOLOW
3473,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THOMAS W BREWER
3474,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,MARY  BERNSTEIN
3475,90.0,0.0,1.0,0.0,0.0,OKSAN  BAYULGEN
3476,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAMAN  BURTON
3477,90.0,0.0,1.0,0.0,0.0,TSUI  KAI-YUEN
3478,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SUZANNE  METTLER
3479,90.0,0.5176380902050415,1.0,0.0,0.0,DIMITRI  MORTELMANS
3480,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MITCHELL L MOSS
3481,90.0,0.0,1.0,0.0,0.0,PIERO  GLEIJESES
3482,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN  BURKOFF
3483,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOHN  BOHTE
3484,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LANNY W MARTIN
3485,90.0,0.0,1.0,0.0,0.0,RICK K WILSON
3486,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN A ZEANCHOCK
3487,88.09449974587119,0.5176380902050415,1.0,0.0,0.0,BETH A KAPLIN
3488,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHRISTIAN  HUNOLD
3489,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROCKY  DWYER
3490,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BRIAN  CHOW
3491,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARK S HURWITZ
3492,90.0,0.5176380902050415,1.0,0.0,0.0,RICHARD J BRUNKAN
3493,87.16246420100693,0.5176380902050415,1.0,0.0,0.0,CHRIS  CORYN
3494,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ESTHER  CHAVEZ
3495,90.0,0.0,1.0,0.0,0.0,SEAN  NICHOLSON-CROTTY
3496,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,SKIP  KRUEGER
3497,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,TARIQUE  HOSSAIN
3498,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,HOWARD  BRICK
3499,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,YVONNE  THOMPSON
3500,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,EMILY  ROXWORTHY
3501,90.0,0.0,1.0,0.0,0.0,FENG  LAN
3502,90.0,0.0,1.0,0.0,0.0,SANJAY  GOEL
3503,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,AL  TILLERY
3504,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,RAY  SUN
3505,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSEPH  LIPSCOMB
3506,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JACQUELINE  LEAVITT
3507,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LOIS  TAKAHASHI
3508,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,ALICE D GOBEILLE
3509,-85.01276527436752,0.25881904510252074,1.0,0.0,0.0,TOSHIKO  TAKENAKA
3510,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,STEPHEN  CALLENDER
3511,-88.91900997603229,0.5176380902050415,1.0,0.0,0.0,STEPHEN D REESE
3512,88.7359798305557,0.5176380902050415,1.0,0.0,0.0,JEFF  MELLOW
3513,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,CASSANDRA  CALDWELL
3514,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LEONORA  SAAVEDRA
3515,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,CLAUDIA  KOONZ
3516,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,BENJAMIN N LAWRANCE
3517,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MATTHEW R AUER
3518,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GARY  MARSHALL
3519,-86.75099594734378,0.5176380902050415,0.9986295347545738,0.0,0.0,LARS  MATHIASSEN
3520,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,H BRINTON MILWARD
3521,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,RICHARD  WORCH
3522,90.0,0.0,1.0,0.0,0.0,ALISON  JACKNOWITZ
3523,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,KATHERINE E ROWAN
3524,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,EDWARD W MAIBACH
3525,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GLENN L PIERCE
