,ave_degree,width,height,average_curve,max_curve,name
1772,-80.99633250592777,0.4324672227694511,1.9659258262890682,0.00042449346257260497,0.0015928755213018512,RONALD J TRIOLO
1773,88.91992000732884,0.5176380902050415,1.9914448613738105,0.000895668742256928,0.0015928755213018447,JEAN-MARC  PEQUIGNOT
1774,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BEVERLY  BISHOP
1775,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ARTHUR L BRODY
1776,-75.0,0.5176380902050415,1.9318516525781366,0.0,0.0,R JOHN MAYER
1777,85.9934619962882,1.5879231898599633,3.9655722311960706,0.06133304180812212,0.1265598112848448,BRIAN S HARTLEY
1778,85.01276527436752,0.25881904510252074,1.9659258262890682,0.0015928755213018447,0.0015928755213018447,GEORGE G BROWNLEE
1779,-89.34458364447873,0.5176380902050415,3.0,0.000956033659964625,0.010854762636208631,KWOK PUI  FUNG
1780,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDRE  NIEOULLON
1781,88.13907078650442,0.25881904510252074,1.0,0.0,0.0,CHRIS H K CHENG
1782,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CAROLYN A FOSTER
1783,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,X  TURNBULL
1784,-74.16196143451147,0.7588190451025207,1.9659258262890682,0.001128071001938569,0.0015928755213018512,PHIL  CHEEVERS
1785,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VICTOR  LING
1786,82.81576178898145,1.0176380902050415,1.9810024511039535,0.0008847030592444499,0.0015928755213018447,RAYMOND J LASEK
1787,-85.01276527436752,0.25881904510252074,1.0,0.0,0.0,JEFFREY TZE FAI WONG
1788,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,GRIGORI  ENIKOLOPOV
1789,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KURT HARALD BACKUS
1790,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DENIS  MOREL
1791,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,VIRENDRA B MAHESH
1792,-76.67608501425441,0.7588190451025207,1.9659258262890682,0.0007074891042876749,0.0015928755213018512,DAVID  BOOTH
1793,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LESNICK E WESTRUM
1794,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEPHEN J HILL
1795,90.0,0.5176380902050415,1.9659258262890682,0.0015928755213018512,0.0015928755213018512,VOLKMAR  LESSMANN
1796,88.3222464510559,0.5176380902050415,2.0,0.0,0.0,PHILIP B GOUGH
1797,-69.16972356692752,3.8810627667780824,6.771092878465087,0.04943151707993627,0.13983544637994091,EUGENE PAUL WIGNER
1798,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALESSIO  ACCARDI
1799,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT JAMES DUNN
1800,89.01915634057241,1.5176380902050415,1.9659258262890682,0.0007074891042876756,0.0015928755213018512,DEREK E BLACKMAN
1801,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BERNHARD  BOGERTS
1802,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FAYE S SILVERSTEIN
1803,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMES W RUSSELL
1804,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VAHRAM  HAROUTUNIAN
1805,-86.75099594734378,0.5176380902050415,0.9986295347545738,0.0,0.0,MICHAEL S DIAMOND
1806,-70.50928466245719,0.7588190451025207,1.8898053588003552,0.00019846196321201122,0.00019846196321201122,TERRY  BUCKINGHAM
1807,84.34403214446913,0.5176380902050415,1.0,0.0,0.0,TINA  SMITH-BONAHUE
1808,-77.92135326883192,1.2764571353075622,2.9318516525781364,0.027214381651483512,0.054428763302967025,JEAN-CHARLES  SCHWARTZ
1809,80.61895232594483,0.25881904510252074,1.9659258262890682,0.0,0.0,PAUL J HARRISON
1810,-69.1741694262844,1.1415024774676104,2.797877056362575,0.07785416655823987,0.07785416655823987,ELIZABETH  DEUCHAR
1811,-81.24481753058744,0.3893452373225723,1.9659258262890682,0.0008956687422569312,0.0015928755213018512,CHRISTOPHER  PYCOCK
1812,81.77614679227882,0.7588190451025207,3.9784365912353223,0.019231999176887348,0.05948864516416,MILTON TOMLINSON BUSH
1813,86.96124691721232,0.5176380902050415,1.0,0.0,0.0,SAMIK  BASU
1814,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BRUCE J SCHNAPP
1815,69.19987302797317,1.4659258262890682,2.5390580112600545,0.016976963623723317,0.03375546528423462,ROBERT T SCHULTZ
1816,-75.44190538015366,0.7588190451025207,1.9659258262890682,0.0006584724245234022,0.0015928755213018512,OLAF S ANDERSEN
1817,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,PATRICIA F MANESS
1818,-66.17801014749448,1.4659258262890682,2.6831586990915905,0.03612997744513624,0.03612997744513624,AKE B VALLBO
1819,-73.3239149857456,0.7588190451025207,1.9659258262890682,0.0007074891042876766,0.0015928755213018512,LEONARD  SCHMALTZ
1820,90.0,0.0,1.0,0.0,0.0,MOLLY E CUMMINGS
