,ave_degree,width,height,average_curve,max_curve,name
456,90.0,0.0,1.0,0.0,0.0,PATRICIA A HIGGINS
457,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,CAROL  DAISY
458,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,BENNIE  LOWERY
459,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOYCE C FOSTER
460,81.66666666666667,0.25881904510252074,0.9995769500822006,0.0,0.0,PEGGY  WARD-SMITH
461,88.44085897049658,0.5176380902050415,1.0,0.0,0.0,HAL  KNIGHT
462,85.01276527436752,0.25881904510252074,1.0,0.0,0.0,KATHLEEN B KING
463,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,JUNE A HOROWITZ
464,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,ROSEMARY  CHAPIN
465,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ALLEN  DYAL
466,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,ARNOLD  GROSSMAN
467,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CAROL  KENNEDY
468,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMES J MCCARTNEY
469,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARILYN L STEMBER
470,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,DAVID  SCHWARZER
471,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,ORLANDO  KELM
472,-88.73898140309178,0.5176380902050415,0.9993007047883985,0.0,0.0,JOHN C SMART
473,85.8897876978399,0.5176380902050415,1.0,0.0,0.0,JERRY R MCMURTRY
474,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,JANAT  YOUSOF
475,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SAMUEL  LEVEY
476,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ELIZABETH  DICKASON
477,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,AUDREY G GIFT
478,73.14319503850325,0.7588190451025207,1.831951230073507,0.0,0.0,PHYLLIS  SHARPS
479,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANNE  BELCHER
480,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PATRICIA  PRINZ
481,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GAIL  KEICKHEFER
482,87.17084535265926,0.5176380902050415,1.0,0.0,0.0,DAVID M MACRINA
483,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOHN  SETTLAGE
484,83.25086938337466,0.25881904510252074,1.0,0.0,0.0,DEBRA K MOSER
485,81.66666666666667,0.25881904510252074,0.9995769500822006,0.0,0.0,JENNIFER H ELDER
486,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ROBERT M MORONEY
487,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,CAROLINE  CAMUNAS
488,86.69796753535533,0.5176380902050415,1.0,0.0,0.0,KERRI  RONNE
489,83.14497932313766,0.6456616396358253,1.944789052733709,0.00019910944016273059,0.0015928755213018447,CAROLYN  JENKINS
490,81.96428571428571,0.25881904510252074,0.9998251609127464,0.0,0.0,L KATHLEEN SEKULA
491,83.07743458260113,0.25881904510252074,1.0,0.0,0.0,CHRISTINE  MIASKOWSKI
492,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,JULIENE  LIPSON
493,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ABBEY  ALKON
494,90.0,0.5176380902050415,1.0,0.0,0.0,EILEEN  BRESLIN
495,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,GENEVIEVE E CHANDLER
496,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,BERNADINE  CIMPRICH
497,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HAEOK  LEE
498,83.25086938337466,0.25881904510252074,1.0,0.0,0.0,BOBBIE  BERKOWITZ
499,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,NOEL J CHRISMAN
500,90.0,0.0,1.0,0.0,0.0,LORAH D DORN
501,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SUSAN M SEREIKA
502,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,JUDITH A ERLEN
503,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,ROBERT F DEVELLIS
504,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PATRICIA A TABLOSKI
505,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,DEBORAH K STEWARD
506,84.96685997632719,0.5176380902050415,0.9996573249755573,0.0,0.0,RUTH A LINDQUIST
507,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DIANE J TREAT-JACOBSON
508,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,CHRISTINE  BISHOP
509,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBIN  BRITT
510,83.86559640339773,0.25881904510252074,1.0,0.0,0.0,BARBARA A GIVEN
511,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ASH M GENAIDY
512,90.0,0.5176380902050415,0.9986295347545738,0.0,0.0,RUSSELL L FRENCH
513,90.0,0.5176380902050415,1.0,0.0,0.0,CHERYL  STEGBAUER
514,86.63975560694303,0.5176380902050415,1.0,0.0,0.0,KAROL  KUMPFER
515,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHYLLIS  GINGISS
516,86.75099594734378,0.5176380902050415,0.9986295347545738,0.0,0.0,ELIZABETH  CHONG
517,86.23525787550379,0.5176380902050415,2.0,0.00025590535493055083,0.0015928755213018447,GLADYS  HUSTED
518,86.23374785004457,0.5176380902050415,1.0,0.0,0.0,ROGER  DEMONT
519,84.8186045865331,0.5176380902050415,1.0,0.0,0.0,SUSAN  MCMILLAN
520,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,PRISCILLA S DANNIES
521,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,R CRAIG STOTTS
522,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,JERILYN K ALLEN
523,88.76090431927432,0.25881904510252074,1.0,0.0,0.0,ROBERT  CROKER
524,85.13205599042472,0.5176380902050415,1.0,0.0,0.0,BARBARA  DAY
525,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LINDSEY  COHEN
526,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JAMES J NEUTENS
527,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,ANN E GARWICK
528,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,GWEN  FELTON
529,86.98351476948218,0.5176380902050415,1.0,0.0,0.0,ROBBYN R WACKER
530,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,PAMELA J SALSBERRY
531,84.1228234667171,0.5176380902050415,0.9994645874763657,0.0,0.0,JACQUELINE  FAWCETT
532,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,BARBARA H MUNRO
533,90.0,0.0,1.0,0.0,0.0,GARY  BREEGLE
534,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CAROL  KASWORN
535,88.09449974587119,0.5176380902050415,1.0,0.0,0.0,MARILYN A RAY
536,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,YAMASHITA  EIICHI
537,85.27425604662922,0.5176380902050415,1.0,0.0,0.0,AARON  LIBERMAN
538,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,JEANINE  YOUNG-MASON
539,83.75165662188081,0.25881904510252074,1.0,0.0,0.0,CAROL J LOVELAND-CHERRY
540,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,VIOLET H BARKAUSKAS
541,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BEATRICE J KALISCH
542,77.51233232429797,0.7588190451025207,1.9659258262890682,0.00025590535493055083,0.0015928755213018447,MARTHA  ENGELKE
543,86.22780838524683,0.5176380902050415,1.0,0.0,0.0,GALE A SPENCER
544,87.84336101487125,0.5176380902050415,1.0,0.0,0.0,SARA  MCNEIL
545,85.19983977808371,0.5176380902050415,1.0,0.0,0.0,BERNICE C YATES
546,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,CECILIA R BARRON
547,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NORMA  LANG
548,87.47910611330902,0.5176380902050415,0.9994645874763657,0.0,0.0,FRED  KNISS
549,90.0,0.5176380902050415,1.0,0.0,0.0,JANE A LIPSCOMB
550,79.93560397667538,1.0176380902050415,1.831951230073507,0.0005309585071006149,0.0015928755213018447,PATRICIA R LIEHR
551,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,VERONICA D FEEG
552,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,INEZ  TUCK
553,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,JEANNE  SALYER
554,74.72471162199292,1.0176380902050415,1.9659258262890682,0.0004999088061600983,0.0015928755213018512,SARAH  BREM
555,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RICHARD P SMIRAGLIA
556,84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,JUDITH C DREW
557,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CAROLYN K KINNEY
558,81.42857142857143,0.25881904510252074,0.9993007047883985,0.0,0.0,DAVID C OSMON
559,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,JUDITH A FLOYD
560,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,LINDA  LADD
561,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,JOHN M CLOCHESY
562,83.84876938554943,0.5176380902050415,1.0,0.0,0.0,CYNTHIA D CONNELLY
563,89.24604429392073,0.5176380902050415,1.0,0.0,0.0,MADELINE  JUSTICE
564,88.3190141973325,0.5176380902050415,1.982889722747621,0.00026547925355030634,0.001592875521301838,MERLE  MISHEL
565,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,ADELA  YARCHESKI
566,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,NANCY W SHEEHAN
567,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,GEORGIA L NARSAVAGE
568,86.79698029376412,0.25881904510252074,1.0,0.0,0.0,MARTHA  CRAFT-ROSENBERG
569,84.00366749407223,0.25881904510252074,1.0,0.0,0.0,SUE  MOORHEAD
570,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BROOKE S HARROW
571,90.0,0.0,1.0,0.0,0.0,FOWLER C HUMPHREY
572,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,KATHRYN  DANSKY
573,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,HILARY  WEAVER
574,89.05363609670177,0.5176380902050415,1.0,0.0,0.0,PHILIP  PENDLEY
575,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,MEG  GULANICK
576,86.69796753535533,0.5176380902050415,1.0,0.0,0.0,JAMIE  BARRON
577,85.64995394887765,0.5176380902050415,1.0,0.0,0.0,ELIZABETH  BRUCH
578,83.5732317938815,0.25881904510252074,1.0,0.0,0.0,SUSAN M HEIDRICH
579,87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,LINDA  JANUSEK
580,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,KATHY P PARKER
581,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KATHLEEN J SAWIN
582,81.25000000000001,0.25881904510252074,0.9990482215818578,0.0,0.0,CRISTIE  GRUNWALD
583,84.69501435632247,0.8637650049331174,1.98058430022135,0.00012743004170414704,0.0015928755213018447,JOHN  KLOCINSKI
584,90.0,0.5176380902050415,1.0,0.0,0.0,NANCY  STOTTS
585,84.16955374712894,0.25881904510252074,1.0,0.0,0.0,KATHLEEN  DRACUP
586,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,CHERYL  LOVELADY
587,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BEVERLY  KOERNER
588,83.43886994972898,0.25881904510252074,1.0,0.0,0.0,MARYLIN  DODD
589,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SHARRON S HUMENICK
590,88.11248295722568,0.5176380902050415,1.0,0.0,0.0,MICHAEL  REECE
591,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ALICE K LINDEMAN
592,86.20953809526887,0.5176380902050415,1.0,0.0,0.0,NANCY  CAMPBELL-HEIDER
593,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,JOHN A NYMAN
594,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,VERONICA F REMPUSHESKI
595,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,LAUREN  AARONSON
596,-86.51527953253185,0.5176380902050415,1.0,0.0,0.0,RICHARD  REES
597,73.59553737164035,1.0176380902050415,2.9318516525781364,0.011310246123166012,0.05442876330296703,NADINE  NEHLS
598,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,MARLENE  DUFAULT
599,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,JOAN S GRANT
600,82.37637534329612,1.0176380902050415,2.9573706876628787,0.005581360111417004,0.10284702817135673,YVONNE  KOCHANOWSKI
601,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,LORA  BURKE
602,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,CHERYL  BOURGUIGNON
603,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,DOUGLAS J PALMER
604,87.48148698564206,0.5176380902050415,1.0,0.0,0.0,LINDA H PARRISH
605,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,CARRIE  BASSETT
606,81.24481753058744,0.5176380902050415,1.9318516525781366,0.0,0.0,ESTHER  MOK
607,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GERI  DICKSON
608,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,MARGARET  HARTIG
609,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LINDA  CHLAN
610,83.71471672808396,0.5176380902050415,0.9997167946931291,0.0,0.0,RICK  ZOUCHA
611,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,BARBARA  MARK
612,87.47598471828103,0.5176380902050415,0.9990482215818578,0.0,0.0,KATHERINE R ALLEN
613,84.51277455379847,0.5176380902050415,1.0,0.0,0.0,BARBARA  AMES
614,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,PATRICIA G MORTON
615,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,TERESA S NADDER
616,90.0,0.0,2.0,0.0,0.0,SAMANTHA  PANG
617,84.59475637027539,0.5176380902050415,1.9659258262890682,0.0003982188803254628,0.0015928755213018512,ERMA J LAWSON
618,90.0,0.0,1.0,0.0,0.0,WILLA M DOSWELL
619,90.0,0.5176380902050415,1.0,0.0,0.0,JANET C MENTES
620,83.5732317938815,0.25881904510252074,1.0,0.0,0.0,LINDA  MUZZIN
621,89.24512571428026,0.5176380902050415,1.0,0.0,0.0,ALLAN  MACKINNON
622,90.0,0.0,1.0,0.0,0.0,LILLIAN  DOUGLASS
623,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOANNE K OLSON
624,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,MARY E PURKIS
625,73.14319503850325,0.7588190451025207,1.831951230073507,0.0,0.0,ELLEN  HODNETT
626,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,HOLLY  TUOKKO
627,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,C  MATEER
628,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SHERYL  BOBLIN
629,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ELIZABETH  RIDEOUT
630,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,GINA  BROWNE
631,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BEVERLY  ANDERSON
632,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LORRAINE  WRIGHT
633,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,OLIVE  YONGE
634,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,GILLIAN  CREESE
635,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDRE  DUQUETTE
636,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LISE  FILLIAN
637,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHANTAL  VIENS
638,89.49735998428186,0.5176380902050415,1.0,0.0,0.0,GEORGE  DEI
639,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HUGH  ARMSTRONG
640,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GAIL  DONNER
641,89.16015707066417,0.5176380902050415,1.0,0.0,0.0,PAUL T BEGLEY
642,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHYLLIS  GIOVENNETTI
643,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JOE  FRIS
644,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,LINDA  OGILVIE
645,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ELAINE  MCKIEL
646,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALBA  DICENSO
647,90.0,0.0,1.0,0.0,0.0,SYLVIE  ROBICHAUD-EKSTRAND
648,73.14319503850325,0.7588190451025207,1.831951230073507,0.0,0.0,RAYMOND  GRENIER
649,88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,DARRELL R LEWIS
650,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JACQUELINE  DUNBAR-JACOB
651,87.98575091067525,0.5176380902050415,1.0,0.0,0.0,KRISTEN A RENN
652,84.38104767405518,0.25881904510252074,1.0,0.0,0.0,FRANCES  WONG
653,85.50928466245718,0.25881904510252074,1.0,0.0,0.0,BONNIE M HAGERTY
654,87.83588530348659,0.5176380902050415,1.0,0.0,0.0,DOMINIC  HODGKIN
655,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,CARRIE J BRADEN
656,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BARBARA  HAZARD
657,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CAROLYN  BAIR
658,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,REBECCA  KREPPER
659,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DIANNE  GARDNER
660,90.0,0.0,1.0,0.0,0.0,SUSAN M LUDINGTON-HOE
661,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DIANE A KLEIN
662,87.47910611330902,0.5176380902050415,0.9994645874763657,0.0,0.0,ROSANNE C HARRIGAN
663,83.5732317938815,0.25881904510252074,1.0,0.0,0.0,JILLIAN  INOUYE
664,81.5108838293128,1.0176380902050415,1.8898053588003552,0.000447834371128464,0.0015928755213018447,KATHRYN E ROACH
665,86.94794889547164,0.5176380902050415,1.0,0.0,0.0,HOWARD R JACOBS
666,87.39273635692425,0.5176380902050415,1.0,0.0,0.0,SUSAN M POWERS
667,81.25000000000001,0.25881904510252074,0.9990482215818578,0.0,0.0,STEPHANIE  RIGER
668,86.2140177350174,0.5176380902050415,0.9990482215818578,0.0,0.0,GRAHAM D ROWLES
669,84.16955374712894,0.25881904510252074,1.0,0.0,0.0,BARBARA  RESNICK
670,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,ANN H MEYERS
671,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SHEILA  BUNTING
672,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,CATHERINE I FOGEL
673,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RUTH  PETERSEN
674,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,ANTHONY R KOVNER
675,85.95739998740343,0.5176380902050415,1.0,0.0,0.0,KAREN I CASE
676,81.66666666666667,0.25881904510252074,0.9995769500822006,0.0,0.0,JUDITH A BERG
677,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,DENISE  SCATENA
678,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JUANITA F KECK
679,90.0,0.0,1.0,0.0,0.0,KONSTANCE  MCCAFFREE
680,86.91355595960381,0.5176380902050415,1.0,0.0,0.0,ANTONIA  D'ONOFRIO
681,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JO-ANN  MARRS
682,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BONITA  REMERT
683,88.78303380839337,0.5176380902050415,1.0,0.0,0.0,LINDA H FRAZER
684,81.33126360630013,0.9207212356598269,1.8691541249221737,0.0003185751042603702,0.0015928755213018512,ANN  COLEMAN
685,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,SANDRA B DUNBAR
686,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,DIANA  HACKBARTH
687,83.95004593305714,0.9296108563829079,1.982889722747621,0.00019907135328327494,0.001592875521301838,SUZANNE  BAKKEN
688,88.70011057023099,0.5176380902050415,1.0,0.0,0.0,DENNIS T JAFFE
689,88.11310114117188,0.5176380902050415,1.0,0.0,0.0,MICHELLE  WIRCENSKI
690,83.54029929338691,0.5176380902050415,0.9997972289848501,0.0,0.0,JUDITH A EFFKEN
691,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,MARIA  SALERNO
692,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,VICTORIA  NIEDERHAUSER
693,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,LAWRENCE B SCHIAMBERG
694,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,RACHEL A VANNATTA
695,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,CHERYL  BECK
696,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HELENE  KROUSE
697,81.25000000000001,0.25881904510252074,0.9990482215818578,0.0,0.0,THOMAS R PROHASKA
698,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JOELLEN  WILBUR
699,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,ROSEMARY  WHITE-TRAUT
700,86.22631811132429,0.5176380902050415,1.0,0.0,0.0,EUGENIA  ENG
701,83.5732317938815,0.25881904510252074,1.0,0.0,0.0,SHARON  SIMS
702,87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,VICTOR  PANTESCO
703,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PAMELA  GRACE
704,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BETTE  BAYLEY
705,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,SHERRY  AHRENTZEN
706,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,SUSAN K RIESCH
707,83.57265751401356,0.25881904510252074,1.0,0.0,0.0,SUE A THOMAS
708,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SANDRA J FULTON PICOT
709,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,BASIA  BELZA
710,85.91173053066518,0.5176380902050415,1.0,0.0,0.0,BARBARA  WALLACE
711,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LISA  LEWIS
712,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,JANIE  BUTTS
713,86.41206249354201,0.5176380902050415,1.0,0.0,0.0,GAIL  HUGHES
714,85.01276527436752,0.25881904510252074,1.0,0.0,0.0,MACHIKO R TOMITA
715,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,TISH  WOLSKEE
716,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RODNEY C P GO
717,87.48087970209951,0.5176380902050415,0.9996573249755573,0.0,0.0,KATHLEEN  KIRBY
718,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SHERRY  GAINES
719,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SHEILA  HAAS
720,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,VICKI  KEOUGH
721,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,MARIE  HASTINGS-TOLSMA
722,84.61017695430355,0.8786143913829934,2.0,0.00041690699236823255,0.0015928755213018447,SUZANNE C HOLMES
723,89.00446797794356,0.5176380902050415,1.0,0.0,0.0,LILBURN P HOEHN
724,90.0,0.5176380902050415,1.0,0.0,0.0,WENDY L ANDBERG
725,85.10823658507852,0.6979267646053753,2.0,0.0002896022739984369,0.0015928755213018512,MYRON  DEMBO
726,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SUSAN  SULLIVAN-BOLYAI
727,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CAROL  REINECK
728,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DORIS  VALLONE
729,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAN  RUSSELL
730,86.20953809526887,0.5176380902050415,1.0,0.0,0.0,KATHLEEN C INSEL
731,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,TERRY A LENNIE
732,-84.97701099232465,0.3453114800217929,1.9810024511039537,0.0007964377606509223,0.0015928755213018447,ISTVAN  MUCSI
733,85.31879277983307,0.25881904510252074,1.0,0.0,0.0,JOANNE K SCHNEIDER
734,90.0,0.5176380902050415,1.0,0.0,0.0,SID  BENRAOUANE
735,79.98723472563249,0.25881904510252074,1.9659258262890682,0.0015928755213018512,0.0015928755213018512,MAUREEN R KEEFE
736,90.0,0.5176380902050415,1.0,0.0,0.0,DONNA  MARTSOLF
737,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JULIA S S SENG
738,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ELAINE  SOUDEN
739,85.10215615577386,0.5176380902050415,1.0,0.0,0.0,MARIE  FARRELL
740,85.00404861695678,0.25881904510252074,1.0,0.0,0.0,PATRICIA  ROTH
741,84.71549648796923,0.5176380902050415,1.0,0.0,0.0,CECELIA G GRINDEL
742,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JILL  OSWAKS
743,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DEBERA J THOMAS
744,84.59458247528845,0.616852767655786,1.9805012452362578,8.383555375272831e-05,0.001592875521301838,KATHLEEN  GERSHMAN
745,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TERESA  MONACO
746,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,MARILYN  OERMANN
747,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,SUZANNE  DICKERSON
748,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,LYNN  KELLY
749,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DARLENE A MARTIN
750,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,NANCY  BERGSTROM
751,86.43084099757209,0.7000535181406986,1.9955691356958343,0.00017898080658261046,0.0015928755213018577,WELLFORD W WILMS
752,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,LESLIE  MCKEON
753,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SHEILA  MELANDER
754,81.875,0.25881904510252074,0.9997620270799091,0.0,0.0,JUDITH  MCFARLANE
755,81.5625,0.25881904510252074,0.9994645874763657,0.0,0.0,PATRICIA M BURBANK
756,85.81301508174528,0.5176380902050415,1.0,0.0,0.0,JOHN  FERRON
757,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,MARY  WEBB
758,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GEORGIA  PADONU
759,85.01276527436752,0.25881904510252074,1.0,0.0,0.0,AMY H T DAVIS
760,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BARBARA M KOOKER
761,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GAIL  INGERSOLL
762,85.35749183098758,0.5176380902050415,1.0,0.0,0.0,SUZANNE  RICHINS
