,ave_degree,width,height,average_curve,max_curve,name
597,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEPHEN  CHRISOMALIS
598,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JESSE  CASANA
599,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LESLIE C STEWART-ABERNATHY
600,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,DAVID  KRONENFELD
601,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,KATHERINE A SPIELMANN
602,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TED  SWEDENBURG
603,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PAUL  SPICER
604,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MUTOMBO  M'PANYA
605,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KIMBERLY E SIMMONS
606,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,STUART  SWINY
607,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,APRIL K SIEVERT
608,87.48358726256618,0.5176380902050415,1.0,0.0,0.0,BRUCE  MANNHEIM
609,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,HUGH  RAFFLES
610,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KIRSTIN  ERICKSON
611,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JOSEPH P MASCO
612,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,ANDREW  ORTA
613,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ELLEN  MOODIE
614,90.0,0.5176380902050415,1.0,0.0,0.0,ANNELISE  RILES
615,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HIROKAZU  MIYAZAKI
616,88.09449974587119,0.5176380902050415,1.0,0.0,0.0,STEPHEN  PLOG
617,85.674487476289,0.5176380902050415,1.0,0.0,0.0,KAMARI  CLARKE
618,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VAUGN M BRYANT
619,85.27425604662922,0.5176380902050415,1.0,0.0,0.0,GEOFFREY  WHITE
620,90.0,0.5176380902050415,1.0,0.0,0.0,JANE  GUYER
621,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DIANE  HANSON
622,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,KATHLEEN  DEWALT
623,85.01276527436752,0.25881904510252074,1.0,0.0,0.0,MICHAEL L BLAKEY
624,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,TOM D DILLEHAY
625,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,MICHAEL D SCHULMAN
626,85.19298503293354,0.5176380902050415,0.9995769500822006,0.0,0.0,MICHAEL  SCHWALBE
627,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,OLIVIER D MONTMOLLIN
628,89.41807810994112,0.5176380902050415,0.9993007047883985,0.0,0.0,JAMES D FAUBION
629,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,LISA  CLIGGETT
630,90.0,0.0,1.0,0.0,0.0,DANIELLE  MORETTI-LANGHOLTZ
631,85.79737235282633,0.5176380902050415,0.9993007047883985,0.0,0.0,MARY K ANGLIN
632,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,AUGUSTO  OYUELA-CAYCEDO
633,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BRENDA  CHALFIN
634,-86.22145404577718,0.5176380902050415,0.9995769500822006,0.0,0.0,KENNETH G HIRTH
635,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN  NORDER
636,87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,ELIZABETH  BIRD
637,87.91389835072766,0.6201719957204119,1.9767771354883794,0.00035397233806707366,0.001592875521301838,ANNA  TSING
638,-81.42857142857143,0.25881904510252074,0.9993007047883985,0.0,0.0,JON M ERLANDSON
639,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,DENNIS H O'ROURKE
640,-88.09449974587119,0.5176380902050415,1.0,0.0,0.0,DAVID  KOESTER
641,-85.59256965299537,0.6879949311758476,1.9810024511039537,0.0007964377606509191,0.0015928755213018447,PETER  SCHWEITZER
642,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THAD Q BARTLETT
643,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,K JILL FLEURIET
644,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,POLLY  WIESSNER
645,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,KIRIN  NARAYAN
646,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,GLENN  STOREY
647,90.0,0.0,1.0,0.0,0.0,TOM  FRICKE
648,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KELLY M ASKEW
649,90.0,0.0,1.0,0.0,0.0,ELLEN  SCHATTSCHNEIDER
650,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHARDIE  BAIRD
651,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TIMOTHY  GAGE
652,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TOM  BRUTSAERT
653,-88.7359798305557,0.5176380902050415,1.0,0.0,0.0,SUSAN F HARDING
654,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,DONALD  BRENNEIS
655,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,DONNA L LEONETTI
656,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SOPHIA  PERDIKARIS
657,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ELIZABETH L KRAUSE
658,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MOLLY  DOANE
659,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KAREN-SUE  TAUSSIG
660,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,KAREN B STRIER
661,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,LAURIE  MEDINA
662,90.0,0.0,1.0,0.0,0.0,YONGMING  ZHOU
663,-86.02480976116067,0.6879949311758476,1.935887318877654,0.00017698616903353683,0.0015928755213018315,KEVIN  CRISMAN
664,87.47598471828103,0.5176380902050415,0.9990482215818578,0.0,0.0,JOHN  BURDICK
665,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,CHRISTINE  HIMES
666,88.09449974587119,0.5176380902050415,1.0,0.0,0.0,STEPHEN  LANSING
667,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,SUZANNE  OAKDALE
668,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,ARLENE  TORRES
669,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEVEN M SHACKLEY
670,90.0,0.0,1.0,0.0,0.0,ERIN H KIMMERLE
671,87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,OLGA  NAJERA-RAMIREZ
672,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ROBERT H TYKOT
673,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,ANDREA  LOUIE
674,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RICHARD  TOON
675,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WATLER E LITTLE
676,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOANN  D'ALISERA
677,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,RICHARD  PARMENTIER
678,90.0,0.0,1.0,0.0,0.0,LAWRENCE A HIRSCHFELD
679,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ASHLEY H MCKEOWN
680,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,HELEN  SCHWARTZMAN
681,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM T S MAZZARELLA
682,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANA M BACIGALUPO
683,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,WARREN  BARBOUR
684,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SHELLY  ERRINGTON
685,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PHILIP J WILKE
686,90.0,0.0,1.0,0.0,0.0,HEBERT H COVERT
687,84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,ANDREW J SHRYOCK
688,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHEL  VERDON
689,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FRANCOIS  POUILLON
690,90.0,0.5176380902050415,1.0,0.0,0.0,MARIELLA  PANDOLFI
691,90.0,0.5176380902050415,1.0,0.0,0.0,SYLVIE  FORTIN
692,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,CAROL  SILVERMAN
693,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARK  LUBORSKY
694,90.0,0.0,1.0,0.0,0.0,TERRI  ADAMS-FULLER
695,87.83588530348659,0.5176380902050415,1.0,0.0,0.0,TIMOTHY R PAUKETAT
696,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LYLE W KONIGSBERG
697,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,STACY D COSTER
698,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,BETH A CONKLIN
699,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NORBERT O ROSS
700,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MAX  FRIESEN
701,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,TRACY  ROGERS
702,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,GARY  COUPLAND
703,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,SUSAN  PFEIFFER
704,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GEORGE  SABO
705,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JONATHAN  HAAS
706,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,JOEL D IRISH
707,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DEBBIE  GUATELLI-STEINBERG
708,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NEYOOXET  GREYMORNING
709,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ELIZABETH  CASHDAN
710,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,R SALVADOR OROPESA
711,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SISSEL  SCHROEDER
712,90.0,0.0,1.0,0.0,0.0,JENNIFER L BURRELL
713,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RUDI  COLLOREDO-MANSFELD
714,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TIMOTHY L CHEVRAL
715,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JAY D GATRELL
716,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ELIZABETH C STONE
717,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VALENTINA  NAPOLITANO
718,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARGARET A ZAHN
719,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,IVAN  KALMAR
720,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,GARY W CRAWFORD
721,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SHAWN  LEHMAN
722,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ELLEN  CORIN
723,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JORGE  PANTALEON
724,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HELEN  VALLIANATOS
725,88.09449974587119,0.5176380902050415,1.0,0.0,0.0,MARK  NUTTALL
726,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ANDRZEJ  WEBER
727,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,JEAN  DEBERNARDI
728,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RAYMOND L BLANC
729,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PAMELA  WILLOUGHBY
730,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SANDRA  GARVIE-LOK
731,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,DEIRDRE  MEINTEL
732,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,ROBERT  CREPEAU
733,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,MICHAEL  LAMBEK
734,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,TANIA  LI
735,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL  CHAZAN
736,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MOSTAFA  FAYEK
737,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CINDY  PATTON
738,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BROOKE  MILNE
739,90.0,0.0,1.0,0.0,0.0,ROB  HOPPA
740,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GEORGE  FULFORD
741,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  HOPPA
742,86.96124691721232,0.5176380902050415,1.0,0.0,0.0,BERNARD  BERNIER
743,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GUY  LANOUE
744,72.34722102996948,0.7588190451025207,1.9659258262890682,0.0005195686708978643,0.0015928755213018447,DARIS  SWINDLER
745,86.96124691721232,0.5176380902050415,1.0,0.0,0.0,JAMES W FERNANDEZ
746,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,TIMOTHY  TACKETT
747,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,ANN V MILLARD
748,88.91900997603229,0.5176380902050415,1.0,0.0,0.0,EARL  LEWIS
749,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,RUTH  BEHAR
750,90.0,0.0,1.0,0.0,0.0,PEN-YEH  TSAO
751,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,PHYLLIS  DOLHINOW
752,79.40669606248743,1.0176380902050415,1.831951230073507,0.0007964377606509223,0.0015928755213018447,GERALD  BERREMAN
753,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,PARKER  SHIPTON
754,-84.97945319583836,0.5176380902050415,1.0,0.0,0.0,GARETH S GARDINER
755,-88.10530187599741,0.5176380902050415,0.9986295347545738,0.0,0.0,RICHARD E PLANK
756,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JOYCE M SZABO
757,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,THOMAS  WEBLER
758,84.77575149219604,0.5176380902050415,0.9997167946931291,0.0,0.0,HECTOR  MACHABANSKI
759,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,PHILIP P BETANCOURT
760,88.09449974587119,0.5176380902050415,1.0,0.0,0.0,REGINA  BENDIX
761,84.96360551699749,0.5176380902050415,1.0,0.0,0.0,ROBERT B ST GEORGE
762,-85.674487476289,0.5176380902050415,1.0,0.0,0.0,MURIEL I ELMER
763,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  HOLLOWAY
764,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,CHARLES L REDMAN
765,-86.75099594734378,0.5176380902050415,0.9986295347545738,0.0,0.0,GERARD  BEHAGUE
766,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CYNTHIA W SHELMERDINE
767,-88.75204633977536,0.5176380902050415,1.9659258262890682,0.0,0.0,STEPHEN  SLAWEK
768,88.73898140309178,0.5176380902050415,0.9993007047883985,0.0,0.0,JANET  STAIGER
769,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,WOODROW  NORWOOD
770,85.19298503293354,0.5176380902050415,0.9995769500822006,0.0,0.0,HARRISON  VOIGT
771,88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,LISA  BISCHOFF
772,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CAMERON B WESSON
773,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,CAROLYN P GRISWOLD
774,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PAUL  SHANKMAN
775,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,HERBERT  BARRINGER
776,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,NINA L ETKIN
777,81.81818181818183,0.25881904510252074,0.9997167946931291,0.0,0.0,PATRICK  MCNAUGHTON
778,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,DANIEL H BORUS
779,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GAGE  AVERILL
780,-88.10530187599741,0.5176380902050415,0.9986295347545738,0.0,0.0,DENISE  BURNETTE
781,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DOMINIQUE  COLLON
782,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALBION  URDANK
783,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,W JEFFERY BOLSTER
784,90.0,0.0,1.0,0.0,0.0,MELVIN  KOHN
785,83.95939114191287,0.5176380902050415,0.9995769500822006,0.0,0.0,JOEL  GITTELSOHN
786,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,SONIA  RYANG
787,90.0,0.5176380902050415,1.0,0.0,0.0,EMILY  AGREE
788,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,GIULIA  SISSA
789,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MATTHEW  ROLLER
790,88.09449974587119,0.5176380902050415,1.0,0.0,0.0,SARA  BERRY
791,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,GILLIAN  FEELEY-HARNIK
792,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GRACE  GOODELL
793,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JODY  VEROFF
794,-83.50963325650977,0.8219901532185518,1.9822102359634113,0.00042302662572696174,0.0015928755213018447,TERENCE  TURNER
795,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,GREG  HURLEY
796,-88.7412650893817,0.5176380902050415,1.0,0.0,0.0,DONALD  QUATAERT
797,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ARTHUR J RUBEL
798,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHILIP  JENSEN
799,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,DIANA E E KLEINER
800,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,DAVID  NUTTER
801,87.9403395214197,0.5176380902050415,1.0,0.0,0.0,KITTY  CORBETT
802,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GERHARD  KOEPPEL
803,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,CHARLES  RAMIREZ-BERG
804,90.0,0.0,1.0,0.0,0.0,WILLIAM  STOTT
805,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,HENRY A SELBY
806,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,PAUL  BRODWIN
807,88.25469054401397,0.5176380902050415,0.9994645874763657,0.0,0.0,MARCIA  GAUDET
808,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMES L REVEAL
809,88.48578640584341,0.5176380902050415,0.9990482215818578,0.0,0.0,JOHN L CAUGHEY
810,-88.48133289297716,0.5176380902050415,1.0,0.0,0.0,CAROLINA  ROBERTSON
811,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,CHARLES E CLELAND
812,86.89419911521681,0.5176380902050415,1.0,0.0,0.0,RICHARD  SCHECHNER
813,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,TREVOR W PURCELL
814,88.48896043467983,0.5176380902050415,1.0,0.0,0.0,DOUG  HAYWARD
815,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BRIAN M DU TOIT
816,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,ART  HANSEN
817,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JANET  LANGLOIS
818,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,REGINALD  MCGINNIS
819,84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,ADELINE  MASQUELIER
820,90.0,0.5176380902050415,1.0,0.0,0.0,WILLIAM  BALEE
821,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,DOUGLAS  MACBETH
822,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,BETTE  SPEZIALE
823,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ABRIL  TRIGO
824,86.51527953253185,0.5176380902050415,1.0,0.0,0.0,PAMELA S HIGHLEN
825,-86.20953809526887,0.5176380902050415,1.0,0.0,0.0,LAWRENCE E STAGER
826,-88.09449974587119,0.5176380902050415,1.0,0.0,0.0,STANLEY J TAMBIAH
827,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,MICHELLE  LEBARON
828,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,NORBERT  DANNHAEUSER
829,90.0,0.0,1.0,0.0,0.0,RALPH  FAULKINGHAM
830,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RICHARD G WILKINSON
831,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HENRY T BUNN
832,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,FRANK L SALOMON
833,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,JOHN W SCHAFFER
834,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,BARRY  HEERMANN
835,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,JAMES E SHEROW
836,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BILLIE R DEWOLF
837,87.83588530348659,0.5176380902050415,1.0,0.0,0.0,BETHE  HAGENS
838,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT J WENKE
839,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,KARL L HUTTERER
840,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,CHARLES R FIGLEY
841,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LYLE  STEADMON
842,87.55141551424087,0.7217154579154745,1.9941792203438304,0.00014927870266853908,0.0015928755213018512,VICTORIA  MARSICK
843,84.37862461566506,0.25881904510252074,1.0,0.0,0.0,MICHAEL W MEISTER
844,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JULIA  PALEY
845,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,RICHARD L ZETTLER
846,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,CHRISTOPHER F HASTY
847,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KEITH  DEVRIES
848,86.22780838524683,0.5176380902050415,1.0,0.0,0.0,DAN  BEN-AMOS
849,90.0,0.5176380902050415,1.0,0.0,0.0,SHERRI  MUCHNICK
850,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,ROBERT  MENDELSOHN
851,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,RICHARD W STOFFLE
852,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT A POIRIER
853,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,NORMAN E WHITTEN
854,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,MITCHELL  THOMASHOW
855,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CURTIS C ROSEMAN
856,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JUDITH  GRANT
857,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,T DENEAN SHARPLEY-WHITING
858,90.0,0.0,1.0,0.0,0.0,PRUDENCE M RICE
859,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,CAROLE  NEWMAN
860,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DONNY L HAMILTON
861,88.4879298909203,0.5176380902050415,0.9995769500822006,0.0,0.0,RICHARD  HANDLER
862,88.10530187599741,0.5176380902050415,0.9986295347545738,0.0,0.0,SUSAN  MCKINNON
863,84.96360551699749,0.5176380902050415,1.0,0.0,0.0,DAVYDD J GREENWOOD
864,90.0,0.0,1.0,0.0,0.0,HENRY J DREWAL
865,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ANATOLY M KHAZANOV
866,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JACK  KUGELMASS
867,90.0,0.5176380902050415,1.0,0.0,0.0,JAMES P LASSOIE
868,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,KATHRYN  MARCH
869,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BRIAN  EDMISTON
870,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,DEBORAH  WELSH
871,87.83588530348659,0.5176380902050415,1.0,0.0,0.0,LUCY A JAROSZ
872,88.10984014281915,0.5176380902050415,1.0,0.0,0.0,TER  ELLINGSON
873,90.0,0.5176380902050415,1.0,0.0,0.0,MAHIR  SAUL
874,90.0,0.0,1.0,0.0,0.0,HAZEL  CLARK
875,86.22230581465423,0.5176380902050415,1.0,0.0,0.0,W PENN HANDWERKER
876,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,WILLIAM A LONGACRE
877,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WARWICK  BRAY
878,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EDWARD B LAVERTY
879,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,NORMAN  YOFFEE
880,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,NAN L RESTINE
881,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KAREN D VITELLI
882,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,EUGENE  KLEINBAUER
883,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,PORTIA K MAULTSBY
884,86.2140177350174,0.5176380902050415,0.9990482215818578,0.0,0.0,LISA B ROFEL
885,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,FRED  MOTEN
886,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,RANDY  PARKER
887,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,NIKHILESH  DHOLAKIA
888,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN  MONAGHAN
889,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,ANDREW N WEINTRAUB
890,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JACK  DONAHUE
891,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,MARILYN A NORCONK
892,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MICHAEL  MEEKER
893,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,JEAN-PAUL  DUMONT
894,-76.46683499637567,1.0176380902050415,1.9659258262890682,0.0004643926613707962,0.0015928755213018512,JANE  COLLIER
895,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALFRED B HUDSON
896,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,MELVYN C GOLDSTEIN
897,88.48893959510758,0.5176380902050415,0.9997620270799091,0.0,0.0,ALLAN F BURNS
898,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SIDNEY I DOBRIN
899,90.0,0.5176380902050415,1.0,0.0,0.0,P K R NAIR
900,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LYNETTE  NORR
901,-88.09449974587119,0.5176380902050415,1.0,0.0,0.0,LYNN  SPIGEL
902,88.09449974587119,0.5176380902050415,1.0,0.0,0.0,ULI  LINKE
