,ave_degree,width,height,average_curve,max_curve,name
4808,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,GHOLAMREZA  MESRI
4809,-78.00540984756171,0.5132096245851413,1.972230141777041,0.0006217099147001979,0.001592875521301838,ERNEST J BARENBERG
4810,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JIM  HAN
4811,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EDGAR  CHOVEIRI
4812,-79.87187571561144,0.8694412481649333,1.9956782576953074,0.00031430106575921525,0.0015928755213018512,ROBERT G JAHN
4813,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAN G SMITS
4814,-80.00248626169467,0.3868425945333046,1.944789052733709,0.0005309585071006149,0.0015928755213018447,DONALD J KIRWAN
4815,79.62786011171194,1.0176380902050415,1.9659258262890682,0.001128071001938569,0.0015928755213018512,ROBERT EDWARD BREIDENTHAL
4816,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,WILLIAM A PEARLMAN
4817,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GEORGE J DVORAK
4818,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,S P MURARKA
4819,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DAVID A TORREY
4820,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,BEN M HILLBERRY
4821,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ADAM J HAND
4822,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,STEVEN M SLACK
4823,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALEX X ZHANG
4824,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,YANIS C YORTSOS
