,ave_degree,width,height,average_curve,max_curve,name
1168,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JOAN  WYNNE
1169,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARSHA  CANOLAN
1170,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,JULIET  LANGMAN
1171,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,ROBIN A REID
1172,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,MIKKEL  BORCH-JACOBSEN
1173,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,MICHAEL  NOVELLO
1174,-88.10530187599741,0.5176380902050415,0.9986295347545738,0.0,0.0,RICHARD  ROESSLER
1175,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DONALD  CARROLL
1176,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PAULA  KEMPCHINSKY
1177,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARCELA V OLPHEN
1178,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JENNIFER  TOLLELSON
1179,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ADELE C SCAFURO
1180,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,OLGA  NEDELJKOVIC
1181,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,AMY S OHTA
1182,-85.79737235282633,0.5176380902050415,0.9993007047883985,0.0,0.0,JUDEE K BURGOON
1183,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LINDA M MILOSKY
1184,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BRENDA  CORCHADO
1185,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,HARRIET B KLEIN
1186,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BRAD  COLTON
1187,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,SUSAN W CONKLING
1188,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHARL  LESSARD-CLOUSTON
1189,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PATRICK  MARLOWE
1190,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,LOTFI  SAYAHI
1191,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,BELINDA  FLORES
1192,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HARRY  HOWARD
1193,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PAULA  GOLOMBEK
1194,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,CYNTHIA N BAILES
1195,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,SHAWN  LOEWEN
1196,84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,NICKOLA  NELSON
1197,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ELIZABETH A PASTORES-PALFFY
1198,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JUERGEN  STREECK
1199,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARGARITIS  FOURAKIS
1200,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LOUISE  JANSEN
1201,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KAREN  RIGGS
1202,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FELICITAS M M OPWIS
1203,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,DEAN J SOUTHERN
1204,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NICOLE M MUELLER
1205,87.48202088606622,0.5176380902050415,0.9997620270799091,0.0,0.0,EMORY J TOLBERT
1206,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GREGORY M SHREVE
1207,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,YOUJIN  KIM
1208,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,WHITNEY A WALTON
1209,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBIN  DERBY
1210,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BEN  KAFKA
1211,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ASCAN  KOERNER
1212,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,BRENDA  SCHICK
1213,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHUANREN  KE
1214,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,WILLIAM  CALIN
1215,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LAWRENCE  HOSMAN
1216,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD  DUNATO
1217,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HOMIN  SOHN
1218,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MANUEL  GUITIERREZ
1219,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KIRA  GOR
1220,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,STEPHANIE W HAAS
1221,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,STEPHEN M ALESSI
1222,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RUTH H BAHR
1223,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSEPHINE  MENDEZ-NEGRETE
1224,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LINDA M GORDY
1225,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CRAIG  SAPER
1226,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERTA Z LAVINE
1227,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KIRSTEN  WOLF
1228,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MIMMI K FULMER
1229,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIA I CASTRO FERRER
1230,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,GARY A TOMLINSON
1231,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DIANA V LANCKER SIDTIS
1232,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,KRISTEN H TURNER
1233,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,LESLIE  KORN
1234,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,SALMAN H AL-ANI
1235,81.81818181818183,0.25881904510252074,0.9997167946931291,0.0,0.0,AMY M WETHERBY
1236,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ELIZABETH  LOENTZ
1237,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANTHONY J CARDENAS-ROTUNNO
1238,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,FRANK J BARRETT
1239,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,V KOFI AGAWU
1240,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,KIMBROUGH  OLLER
1241,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PASCAL V LIESHOUT
1242,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BOUTHEINA  JEMEL
1243,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN  NOYES
1244,-69.5314892119969,2.043617246767566,3.291920128100311,0.03072861385325809,0.0778541665582398,JOHN  TRIM
1245,-76.08007999267117,0.7588190451025207,1.9659258262890682,0.0008956687422569312,0.0015928755213018512,NICOLE  MULLER
1246,75.0,0.7588190451025207,1.9659258262890682,0.0015928755213018447,0.0015928755213018447,EDWIN G PULLEYBLANK
1247,-70.64068764329835,1.4659258262890682,2.823396091447317,0.034942721364685486,0.03612997744513631,WILHELM  MEYER-LUBKE
1248,-79.62786011171194,1.0176380902050415,1.9659258262890682,0.0005971124948379542,0.0015928755213018512,ANNA  WIERZBICKA
1249,-79.98723472563249,0.25881904510252074,1.9659258262890682,0.0015928755213018512,0.0015928755213018512,JOSHUA A FISHMAN
1250,-70.7223015234315,0.7588190451025207,1.9056184470749766,0.00026479589578058937,0.0004708233610471477,KARL FRIEDRICH ADOLF
1251,-61.819603363138334,3.297877056362575,4.586990593240153,0.09697872423032582,0.1434903365490805,GRAZIADIO ISAIA ASCOLI
1252,81.24461702376057,0.5176380902050415,2.962120524380814,0.07793284116034921,0.0860790343847196,MARIA HELENA MIRA MATEUS
1253,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JUHANI  JARVIKIVI
1254,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,PATRICK  SAUZET
1255,-88.4879298909203,0.5176380902050415,0.9995769500822006,0.0,0.0,AISSA  KADRI
1256,89.01464704298593,0.5176380902050415,0.9997972289848501,0.0,0.0,JEAN  PEYTARD
1257,-87.09719970862923,0.5176380902050415,0.9998942319271075,0.0,0.0,JEAN  GAGNEPAIN
1258,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHEL  EYTAN
1259,87.68694581275484,0.5176380902050415,0.9999857270394815,0.0,0.0,PHILIPPE  HAMON
1260,-88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,JEAN-LOUIS  FOSSAT
1261,87.21768169949056,0.5176380902050415,0.9997972289848501,0.0,0.0,THOMAS P MILLER
1262,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,AMINA  METTOUCHI
1263,-64.18805929151802,1.4659258262890682,2.625304570364742,0.03612997744513622,0.03612997744513622,RUDOLF  FILIPOVIC
1264,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NILCE SANT'ANNA MARTINS
1265,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FREDERIC  FRANCOIS
1266,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,OTTO VON ESSEN
1267,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RAYMOND  CANTEL
1268,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PIET  DESMET
1269,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CEDRICK  FAIRON
1270,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSEPH D O'CONNOR
1271,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BRIAN A GOLDSTEIN
1272,74.11574455514402,0.7588190451025207,1.9659258262890682,0.00048487262206675245,0.0015928755213018447,JEFFREY  KATZER
1273,70.7223015234315,0.7588190451025207,1.9056184470749766,0.00026479589578058937,0.0004708233610471477,FRANCIS  WHITFIELD
1274,-79.98723472563249,0.25881904510252074,1.9659258262890682,0.0015928755213018512,0.0015928755213018512,STEPHEN  ISARD
1275,81.66666666666667,0.25881904510252074,0.9995769500822006,0.0,0.0,W ANDREW COLLINS
1276,-70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,HANS CONON VON DER GABELENTZ
1277,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILHELM  VIETOR
1278,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FELIX  FRANKE
1279,-67.88463696592727,1.5176380902050415,3.7375696771484836,0.05431324114324104,0.06236036307941529,ALEKSEI IVANOVICH IVANOV
1280,-67.51068653047932,1.5176380902050415,3.797877056362575,0.06112253584329166,0.12655981128484484,FERDINAND  LESSING
1281,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GEORGES  STRAKA
1282,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JULIA  SALLABANK
1283,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ARTHUR BERNARD COOKE
1284,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BARBARA M HORVATH
1285,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GREVILLE G CORBETT
1286,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSEF  BAYER
1287,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  WEIBEL
1288,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FOLKERT  KUIKEN
1289,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,PETER  AUER
1290,85.79737235282633,0.5176380902050415,0.9993007047883985,0.0,0.0,HELMUT  SPIEKERMANN
1291,74.51185728246293,0.7588190451025207,2.938416531500747,0.008986903287606856,0.08607903438471966,HUGO  STOPP
1292,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,ROBERT A LEVINE
1293,-66.69626371160885,1.4659258262890682,2.797877056362575,0.03522673578834974,0.10284702817135671,NAHUM  SARNA
1294,-70.7223015234315,0.7588190451025207,1.9056184470749766,0.00026479589578058937,0.0004708233610471477,NIKOLAI SERGUEIEVICH TRUBETSKOI
1295,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SIMONA  MANCINI
1296,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CARL AUGUST HAGBERG
1297,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  CHAUDENSON
1298,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,OFELIA  ZEPEDA
1299,-75.0,0.7588190451025207,1.9659258262890682,0.0015928755213018512,0.0015928755213018512,R S  MACARTHUR
1300,-60.07434381245463,2.331951230073507,3.4050834150444933,0.1265598112848448,0.1265598112848448,TADEUSZ  GRZEBIENIOWSKI
1301,-72.13868747985694,0.7588190451025207,1.9659258262890682,0.0004910650833590354,0.0015928755213018512,HELLMUT  WILHELM
1302,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALEXANDER  WILLIAMS
1303,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BIRGIT ANETTE OLSEN
1304,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NATASA RISTIVOJEVIC RAJKOVIC
1305,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,OSTEN  DAHL
1306,70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,LEOPOLDO  VALINAS
1307,-70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,FRANCISCO  LACERDA
1308,84.69126349000103,0.6879949311758476,1.9659258262890682,0.0007964377606509206,0.0015928755213018512,NIGEL  VINCENT
1309,70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,ROGER  HAWKINS
1310,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BARRY J BLAKE
1311,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MINORU  YASUI
1312,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TAMOTSU  NAKAMURA
1313,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MECHTHILD  HABERMANN
1314,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PETER  GILLES
1315,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HELEN  CHRISTEN
1316,-70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,JOHANNES  VAHLEN
1317,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,SUMITRA MANGESH KATRE
1318,-84.94374174950634,0.5176380902050415,0.9986295347545738,0.0,0.0,A M  GHATAGE
1319,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSEBA A LAKARRA
1320,-64.53389005038264,1.9659258262890682,3.4050834150444933,0.03612997744513624,0.03612997744513624,LARUE  VAN HOOK
1321,-70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,NICOLE  BACRI
1322,-82.37946711030405,2.062192265696698,2.5390580112600545,0.0006371502085207392,0.0015928755213018512,HANS-JAKOB  POLOTSKY
1323,86.20103981187981,0.5176380902050415,1.9659258262890682,0.0015928755213018512,0.0015928755213018512,HAIIM  ROSEN
1324,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JUSTIN  WATKINS
1325,-76.88104767405518,0.5132096245851413,1.915324393885097,0.001592875521301838,0.001592875521301838,ALIA  AMIR
1326,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BERT  REMIJSEN
1327,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID  HORNSBY
1328,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,OLIVIA  KNAPTON
1329,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CLAUDIA  BORZI
1330,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT E JOHNSON
1331,73.81363102747525,0.7588190451025207,1.9659258262890682,0.00047230488696361274,0.0015928755213018447,BEAT  GLAUSER
1332,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SALLY  BOYD
1333,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KLAUS  FAISS
1334,67.54698622623968,1.4659258262890682,2.797877056362575,0.016976963623723317,0.03375546528423462,SUSUMO  KUNO
1335,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,HANNU  TOIVONEN
1336,-75.0,0.7588190451025207,1.9659258262890682,0.0005971124948379542,0.0015928755213018512,E BAGBY ATWOOD
1337,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DEBORAH  CAMERON
1338,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CAROLINA RIBEIRO SERRA
1339,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIA DA GRACA  PINTO
1340,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LOUISE  DABENE
1341,70.7223015234315,0.7588190451025207,1.9056184470749766,0.00026479589578058937,0.0004708233610471477,ALAN  DAVIES
1342,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,REGINA  LAMPRECHT
1343,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PIERRE  GUISAN
1344,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CELIA  TELLES
1345,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PETAR  MILIN
1346,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,EUGENIO  COSERIU
1347,-50.34196967135075,4.297877056362575,3.2978770563625757,0.05475127231619763,0.05475127231619763,HENRIK GABRIEL PORTHAN
1348,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHARLES CARPENTER FRIES
1349,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RAJEEV  SANGAL
1350,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FABRIZIO ANGELO PENNACCHIETTI
1351,85.68567524491095,0.5176380902050415,0.9997167946931291,0.0,0.0,LUCY  SEKI
1352,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WALDEMAR FERREIRA NETTO
1353,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SERGEI  STAROSTIN
1354,-75.0,0.7588190451025207,1.9659258262890682,0.0005304118208848407,0.0015928755213018512,DENIS  CREISSELS
1355,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALAN  RUMSEY
1356,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,A C J  HULK
1357,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LUCIANO  AGOSTINIANI
1358,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEPHAN  SCHMID
1359,-63.61132421525758,2.220758699078052,3.663902460147014,0.07972191973669393,0.12143347828970277,BENVENUTO ARONNE TERRACINI
1360,-73.63363780719547,1.023457450168889,2.8570413663379264,0.029861519255324955,0.08607903438471962,VITTORIO  BERTOLDI
1361,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GASPARE  GORRESI
1362,-89.37072495931508,0.5176380902050415,1.9810024511039537,0.0003185751042603689,0.0015928755213018447,PALMIRA  CIPRIANO
1363,-79.98723472563249,0.25881904510252074,1.9659258262890682,0.0015928755213018512,0.0015928755213018512,CARLO  TAGLIAVINI
1364,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,LAURA  VANELLI
1365,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GIANCARLO  BOLOGNESI
1366,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALFREDO  STUSSI
1367,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LUIGI  RIZZI
1368,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GIULIANA  GIUSTI
1369,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VLADIMIR ALEKSANDROVICH PLUNGIAN
1370,-70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,NICOLA  FESTA
1371,78.60141512140586,1.0176380902050415,1.831951230073507,0.0015928755213018447,0.0015928755213018447,GIULIANO  BONFANTE
1372,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HELMUT  RIX
1373,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PAUL  KERSWILL
